/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_095.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_095.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_095.jpg, 0, 1, 0, 30.18908
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_199.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_199.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_199.jpg, 0, 1, 0, 30.19122
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_308.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_308.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_308.jpg, -0.2535117, 1, 0, 30.17299
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_414.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_414.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_414.jpg, -0.1448908, 1, 0, 30.1906
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_515.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_515.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_515.jpg, 0, 1, 0, 30.18934
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_620.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_620.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_620.jpg, 0, 1, 0, 30.19017
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_726.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_726.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_726.jpg, -0.09152699, 1, 0, 30.1888
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_832.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_832.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_832.jpg, -0.4164305, 1, 0, 30.15808
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_33_933.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_33_933.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_33_933.jpg, -0.1258771, 1, 0, 30.1914
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_034.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_034.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_034.jpg, 0, 1, 0, 30.18919
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_134.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_134.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_134.jpg, 0, 1, 0, 30.19022
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_237.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_237.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_237.jpg, -0.1987767, 1, 0, 30.18012
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_346.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_346.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_346.jpg, 0, 1, 0, 30.18976
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_452.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_452.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_452.jpg, 0, 1, 0, 30.18993
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_552.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_552.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_552.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_654.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_654.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_654.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_762.jpg, 0, 1, 0, 30.19026
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_864.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_864.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_864.jpg, -0.250425, 1, 0, 30.17377
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_34_971.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_34_971.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_34_971.jpg, -0.0592407, 1, 0, 30.19081
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_079.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_079.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_079.jpg, 0, 1, 0, 30.18989
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_179.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_179.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_179.jpg, 0, 1, 0, 30.19019
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_280.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_280.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_280.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_387.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_387.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_387.jpg, -0.2504729, 1, 0, 30.1743
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_489.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_489.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_489.jpg, -0.06939268, 1, 0, 30.19095
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_597.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_597.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_597.jpg, 0, 1, 0, 30.18988
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_704.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_704.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_704.jpg, 0, 1, 0, 30.18994
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_810.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_810.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_810.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_35_911.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_35_911.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_35_911.jpg, -0.1098568, 1, 0, 30.18694
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_018.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_018.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_018.jpg, -0.4286281, 1, 0, 30.15258
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_120.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_120.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_120.jpg, -0.1415373, 1, 0, 30.19166
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_228.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_228.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_228.jpg, 0, 1, 0, 30.18933
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_332.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_332.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_332.jpg, 0, 1, 0, 30.19019
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_434.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_434.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_434.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_536.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_536.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_536.jpg, 0, 1, 0, 30.19034
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_641.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_747.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_747.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_747.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_847.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_847.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_847.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_36_954.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_36_954.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_36_954.jpg, 0.1976041, 1, 0, 30.18094
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_057.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_057.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_057.jpg, 0, 1, 0, 30.19001
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_163.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_163.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_163.jpg, 0, 1, 0, 30.19026
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_264.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_264.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_264.jpg, 0, 1, 0, 30.19041
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_365.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_365.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_365.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_465.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_465.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_465.jpg, 0, 1, 0, 30.19027
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_569.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_569.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_569.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_680.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_680.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_680.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_785.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_785.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_785.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_885.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_885.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_885.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_37_987.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_37_987.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_37_987.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_092.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_092.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_092.jpg, -0.2528336, 1, 0, 30.17402
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_193.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_193.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_193.jpg, 0, 1, 0, 30.18856
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_293.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_293.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_293.jpg, 0, 1, 0, 30.1902
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_396.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_396.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_396.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_496.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_496.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_496.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_596.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_596.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_596.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_697.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_697.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_697.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_815.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_815.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_815.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_38_921.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_38_921.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_38_921.jpg, 0, 1, 0, 30.19027
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_021.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_021.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_021.jpg, 0, 1, 0, 30.19032
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_124.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_124.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_124.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_227.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_227.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_227.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_330.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_330.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_330.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_431.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_431.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_431.jpg, 0, 1, 0, 30.19028
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_537.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_537.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_537.jpg, -0.299739, 1, 0, 30.16592
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_641.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_641.jpg, 0, 1, 0, 30.18814
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_742.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_742.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_742.jpg, 0, 1, 0, 30.19008
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_847.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_847.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_847.jpg, -0.06316495, 1, 0, 30.18968
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_39_948.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_39_948.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_39_948.jpg, -0.2317919, 1, 0, 30.18274
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_052.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_052.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_052.jpg, 0, 1, 0, 30.18924
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_156.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_156.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_156.jpg, 0, 1, 0, 30.19016
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_265.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_265.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_265.jpg, 0, 1, 0, 30.19027
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_365.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_365.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_365.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_472.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_472.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_472.jpg, 0, 1, 0, 30.19031
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_572.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_572.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_572.jpg, 0, 1, 0, 30.19033
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_682.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_682.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_786.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_786.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_786.jpg, 0, 1, 0, 30.1903
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_887.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_887.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_887.jpg, 0, 1, 0, 30.19029
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_40_988.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_40_988.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_40_988.jpg, -0.1037282, 1, 0, 30.18696
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_093.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_093.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_093.jpg, -0.1470512, 1, 0, 30.18922
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_199.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_199.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_199.jpg, 0, 1, 0, 30.18986
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_305.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_305.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_305.jpg, 0, 1, 0, 30.19021
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_415.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_415.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_415.jpg, 0, 1, 0, 30.07494
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_522.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_522.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_522.jpg, 0, 1, 0, 30.213
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_622.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_622.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_622.jpg, 0, 1, 0, 30.18757
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_727.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_727.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_727.jpg, 0, 1, 0, 30.17447
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_827.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_827.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_827.jpg, 0, 1, 0, 30.18874
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_41_932.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_41_932.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_41_932.jpg, 0, 1, 0, 30.18982
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_035.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_035.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_035.jpg, 0, 1, 0, 30.18996
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_140.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_140.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_140.jpg, 0.2401081, 1, 0, 30.17568
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_240.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_240.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_240.jpg, 0, 1, 0, 30.18915
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_342.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_342.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_342.jpg, 0, 1, 0, 30.18978
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_449.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_449.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_449.jpg, 0, 1, 0, 30.18984
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_553.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_553.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_553.jpg, 0, 1, 0, 30.18986
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_655.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_655.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_655.jpg, 0, 1, 0, 30.18988
/Users/indraadiputra/Desktop/Data/IMG/center_2020_12_17_23_10_42_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/left_2020_12_17_23_10_42_762.jpg, /Users/indraadiputra/Desktop/Data/IMG/right_2020_12_17_23_10_42_762.jpg, 0, 1, 0, 30.18987
